"SheetName","CellAddress","Type","AlertStyle","Operator","Formula1","Formula2","ErrorMessage"
"Summary_Communication","AI46",,,,,,
"Summary_Communication","AJ46",,,,,,
"Summary_Communication","AK46",,,,,,
"Summary_Communication","AL46",,,,,,
"Summary_Communication","AM46",,,,,,
"Summary_Communication","AN46",,,,,,
"Summary_Communication","AO46",,,,,,
"Summary_Communication","AP46",,,,,,
"Summary_Communication","AQ46",,,,,,
"Summary_Communication","AR46",,,,,,
"Summary_Communication","AS46",,,,,,
"Summary_Communication","AT46",,,,,,
"Summary_Communication","AU46",,,,,,
"Summary_Communication","AV46",,,,,,
"Summary_Communication","AW46",,,,,,
"Summary_Communication","AX46",,,,,,
"Summary_Communication","AY46",,,,,,
"Summary_Communication","AZ46",,,,,,
"Summary_Communication","BA46",,,,,,
"Summary_Communication","BB46",,,,,,
"Summary_Communication","BC46",,,,,,
"Summary_Communication","BD46",,,,,,
"Summary_Communication","BE46",,,,,,
"Summary_Communication","BF46",,,,,,
"Summary_Communication","BG46",,,,,,
"Summary_Communication","A47",,,,,,
"Summary_Communication","B47",,,,,,
"Summary_Communication","C47",,,,,,
"Summary_Communication","D47",,,,,,
"Summary_Communication","E47",,,,,,
"Summary_Communication","F47",,,,,,
"Summary_Communication","G47",,,,,,
"Summary_Communication","H47",,,,,,
"Summary_Communication","I47",,,,,,
"Summary_Communication","J47",,,,,,
"Summary_Communication","K47",,,,,,
"Summary_Communication","L47",,,,,,
"Summary_Communication","M47",,,,,,
"Summary_Communication","N47",,,,,,
"Summary_Communication","O47",,,,,,
"Summary_Communication","P47",,,,,,
"Summary_Communication","Q47",,,,,,
"Summary_Communication","R47",,,,,,
"Summary_Communication","S47",,,,,,
"Summary_Communication","T47",,,,,,
"Summary_Communication","U47",,,,,,
"Summary_Communication","V47",,,,,,
"Summary_Communication","W47",,,,,,
"Summary_Communication","X47",,,,,,
"Summary_Communication","Y47",,,,,,
"Summary_Communication","Z47",,,,,,
"Summary_Communication","AA47",,,,,,
"Summary_Communication","AB47",,,,,,
"Summary_Communication","AC47",,,,,,
"Summary_Communication","AD47",,,,,,
"Summary_Communication","AE47",,,,,,
"Summary_Communication","AF47",,,,,,
"Summary_Communication","AG47",,,,,,
"Summary_Communication","AH47",,,,,,
"Summary_Communication","AI47",,,,,,
"Summary_Communication","AJ47",,,,,,
"Summary_Communication","AK47",,,,,,
"Summary_Communication","AL47",,,,,,
"Summary_Communication","AM47",,,,,,
"Summary_Communication","AN47",,,,,,
"Summary_Communication","AO47",,,,,,
"Summary_Communication","AP47",,,,,,
"Summary_Communication","AQ47",,,,,,
"Summary_Communication","AR47",,,,,,
"Summary_Communication","AS47",,,,,,
"Summary_Communication","AT47",,,,,,
"Summary_Communication","AU47",,,,,,
"Summary_Communication","AV47",,,,,,
"Summary_Communication","AW47",,,,,,
"Summary_Communication","AX47",,,,,,
"Summary_Communication","AY47",,,,,,
"Summary_Communication","AZ47",,,,,,
"Summary_Communication","BA47",,,,,,
"Summary_Communication","BB47",,,,,,
"Summary_Communication","BC47",,,,,,
"Summary_Communication","BD47",,,,,,
"Summary_Communication","BE47",,,,,,
"Summary_Communication","BF47",,,,,,
"Summary_Communication","BG47",,,,,,
"Summary_Communication","A48",,,,,,
"Summary_Communication","B48",,,,,,
"Summary_Communication","C48",,,,,,
"Summary_Communication","D48",,,,,,
"Summary_Communication","E48",,,,,,
"Summary_Communication","F48",,,,,,
"Summary_Communication","G48",,,,,,
"Summary_Communication","H48",,,,,,
"Summary_Communication","I48",,,,,,
"Summary_Communication","J48",,,,,,
"Summary_Communication","K48",,,,,,
"Summary_Communication","L48",,,,,,
"Summary_Communication","M48",,,,,,
"Summary_Communication","N48",,,,,,
"Summary_Communication","O48",,,,,,
"Summary_Communication","P48",,,,,,
"Summary_Communication","Q48",,,,,,
"Summary_Communication","R48",,,,,,
"Summary_Communication","S48",,,,,,
"Summary_Communication","T48",,,,,,
"Summary_Communication","U48",,,,,,
"Summary_Communication","V48",,,,,,
"Summary_Communication","W48",,,,,,
"Summary_Communication","X48",,,,,,
"Summary_Communication","Y48",,,,,,
"Summary_Communication","Z48",,,,,,
"Summary_Communication","AA48",,,,,,
"Summary_Communication","AB48",,,,,,
"Summary_Communication","AC48",,,,,,
"Summary_Communication","AD48",,,,,,
"Summary_Communication","AE48",,,,,,
"Summary_Communication","AF48",,,,,,
"Summary_Communication","AG48",,,,,,
"Summary_Communication","AH48",,,,,,
"Summary_Communication","AI48",,,,,,
"Summary_Communication","AJ48",,,,,,
"Summary_Communication","AK48",,,,,,
"Summary_Communication","AL48",,,,,,
"Summary_Communication","AM48",,,,,,
"Summary_Communication","AN48",,,,,,
"Summary_Communication","AO48",,,,,,
"Summary_Communication","AP48",,,,,,
"Summary_Communication","AQ48",,,,,,
"Summary_Communication","AR48",,,,,,
"Summary_Communication","AS48",,,,,,
"Summary_Communication","AT48",,,,,,
"Summary_Communication","AU48",,,,,,
"Summary_Communication","AV48",,,,,,
"Summary_Communication","AW48",,,,,,
"Summary_Communication","AX48",,,,,,
"Summary_Communication","AY48",,,,,,
"Summary_Communication","AZ48",,,,,,
"Summary_Communication","BA48",,,,,,
"Summary_Communication","BB48",,,,,,
"Summary_Communication","BC48",,,,,,
"Summary_Communication","BD48",,,,,,
"Summary_Communication","BE48",,,,,,
"Summary_Communication","BF48",,,,,,
"Summary_Communication","BG48",,,,,,
"Summary_Communication","A49",,,,,,
"Summary_Communication","B49",,,,,,
"Summary_Communication","C49",,,,,,
"Summary_Communication","D49",,,,,,
"Summary_Communication","E49",,,,,,
"Summary_Communication","F49",,,,,,
"Summary_Communication","G49",,,,,,
"Summary_Communication","H49",,,,,,
"Summary_Communication","I49",,,,,,
"Summary_Communication","J49",,,,,,
"Summary_Communication","K49",,,,,,
"Summary_Communication","L49",,,,,,
"Summary_Communication","M49",,,,,,
"Summary_Communication","N49",,,,,,
"Summary_Communication","O49",,,,,,
"Summary_Communication","P49",,,,,,
"Summary_Communication","Q49",,,,,,
"Summary_Communication","R49",,,,,,
"Summary_Communication","S49",,,,,,
"Summary_Communication","T49",,,,,,
"Summary_Communication","U49",,,,,,
"Summary_Communication","V49",,,,,,
"Summary_Communication","W49",,,,,,
"Summary_Communication","X49",,,,,,
"Summary_Communication","Y49",,,,,,
"Summary_Communication","Z49",,,,,,
"Summary_Communication","AA49",,,,,,
"Summary_Communication","AB49",,,,,,
"Summary_Communication","AC49",,,,,,
"Summary_Communication","AD49",,,,,,
"Summary_Communication","AE49",,,,,,
"Summary_Communication","AF49",,,,,,
"Summary_Communication","AG49",,,,,,
"Summary_Communication","AH49",,,,,,
"Summary_Communication","AI49",,,,,,
"Summary_Communication","AJ49",,,,,,
"Summary_Communication","AK49",,,,,,
"Summary_Communication","AL49",,,,,,
"Summary_Communication","AM49",,,,,,
"Summary_Communication","AN49",,,,,,
"Summary_Communication","AO49",,,,,,
"Summary_Communication","AP49",,,,,,
"Summary_Communication","AQ49",,,,,,
"Summary_Communication","AR49",,,,,,
"Summary_Communication","AS49",,,,,,
"Summary_Communication","AT49",,,,,,
"Summary_Communication","AU49",,,,,,
"Summary_Communication","AV49",,,,,,
"Summary_Communication","AW49",,,,,,
"Summary_Communication","AX49",,,,,,
"Summary_Communication","AY49",,,,,,
"Summary_Communication","AZ49",,,,,,
"Summary_Communication","BA49",,,,,,
"Summary_Communication","BB49",,,,,,
"Summary_Communication","BC49",,,,,,
"Summary_Communication","BD49",,,,,,
"Summary_Communication","BE49",,,,,,
"Summary_Communication","BF49",,,,,,
"Summary_Communication","BG49",,,,,,
"Summary_Communication","A50",,,,,,
"Summary_Communication","B50",,,,,,
"Summary_Communication","C50",,,,,,
"Summary_Communication","D50",,,,,,
"Summary_Communication","E50",,,,,,
"Summary_Communication","F50",,,,,,
"Summary_Communication","G50",,,,,,
"Summary_Communication","H50",,,,,,
"Summary_Communication","I50",,,,,,
"Summary_Communication","J50",,,,,,
"Summary_Communication","K50",,,,,,
"Summary_Communication","L50",,,,,,
"Summary_Communication","M50",,,,,,
"Summary_Communication","N50",,,,,,
"Summary_Communication","O50",,,,,,
"Summary_Communication","P50",,,,,,
"Summary_Communication","Q50",,,,,,
"Summary_Communication","R50",,,,,,
"Summary_Communication","S50",,,,,,
"Summary_Communication","T50",,,,,,
"Summary_Communication","U50",,,,,,
"Summary_Communication","V50",,,,,,
"Summary_Communication","W50",,,,,,
"Summary_Communication","X50",,,,,,
"Summary_Communication","Y50",,,,,,
"Summary_Communication","Z50",,,,,,
"Summary_Communication","AA50",,,,,,
"Summary_Communication","AB50",,,,,,
"Summary_Communication","AC50",,,,,,
"Summary_Communication","AD50",,,,,,
"Summary_Communication","AE50",,,,,,
"Summary_Communication","AF50",,,,,,
"Summary_Communication","AG50",,,,,,
"Summary_Communication","AH50",,,,,,
"Summary_Communication","AI50",,,,,,
"Summary_Communication","AJ50",,,,,,
"Summary_Communication","AK50",,,,,,
"Summary_Communication","AL50",,,,,,
"Summary_Communication","AM50",,,,,,
"Summary_Communication","AN50",,,,,,
"Summary_Communication","AO50",,,,,,
"Summary_Communication","AP50",,,,,,
"Summary_Communication","AQ50",,,,,,
"Summary_Communication","AR50",,,,,,
"Summary_Communication","AS50",,,,,,
"Summary_Communication","AT50",,,,,,
"Summary_Communication","AU50",,,,,,
"Summary_Communication","AV50",,,,,,
"Summary_Communication","AW50",,,,,,
"Summary_Communication","AX50",,,,,,
"Summary_Communication","AY50",,,,,,
"Summary_Communication","AZ50",,,,,,
"Summary_Communication","BA50",,,,,,
"Summary_Communication","BB50",,,,,,
"Summary_Communication","BC50",,,,,,
"Summary_Communication","BD50",,,,,,
"Summary_Communication","BE50",,,,,,
"Summary_Communication","BF50",,,,,,
"Summary_Communication","BG50",,,,,,
"Summary_Communication","A51",,,,,,
"Summary_Communication","B51",,,,,,
"Summary_Communication","C51",,,,,,
"Summary_Communication","D51",,,,,,
"Summary_Communication","E51",,,,,,
"Summary_Communication","F51",,,,,,
"Summary_Communication","G51",,,,,,
"Summary_Communication","H51",,,,,,
"Summary_Communication","I51",,,,,,
"Summary_Communication","J51",,,,,,
"Summary_Communication","K51",,,,,,
"Summary_Communication","L51",,,,,,
"Summary_Communication","M51",,,,,,
"Summary_Communication","N51",,,,,,
"Summary_Communication","O51",,,,,,
"Summary_Communication","P51",,,,,,
"Summary_Communication","Q51",,,,,,
"Summary_Communication","R51",,,,,,
"Summary_Communication","S51",,,,,,
"Summary_Communication","T51",,,,,,
"Summary_Communication","U51",,,,,,
"Summary_Communication","V51",,,,,,
"Summary_Communication","W51",,,,,,
"Summary_Communication","X51",,,,,,
"Summary_Communication","Y51",,,,,,
"Summary_Communication","Z51",,,,,,
"Summary_Communication","AA51",,,,,,
"Summary_Communication","AB51",,,,,,
"Summary_Communication","AC51",,,,,,
"Summary_Communication","AD51",,,,,,
"Summary_Communication","AE51",,,,,,
"Summary_Communication","AF51",,,,,,
"Summary_Communication","AG51",,,,,,
"Summary_Communication","AH51",,,,,,
"Summary_Communication","AI51",,,,,,
"Summary_Communication","AJ51",,,,,,
"Summary_Communication","AK51",,,,,,
"Summary_Communication","AL51",,,,,,
"Summary_Communication","AM51",,,,,,
"Summary_Communication","AN51",,,,,,
"Summary_Communication","AO51",,,,,,
"Summary_Communication","AP51",,,,,,
"Summary_Communication","AQ51",,,,,,
"Summary_Communication","AR51",,,,,,
"Summary_Communication","AS51",,,,,,
"Summary_Communication","AT51",,,,,,
"Summary_Communication","AU51",,,,,,
"Summary_Communication","AV51",,,,,,
"Summary_Communication","AW51",,,,,,
"Summary_Communication","AX51",,,,,,
"Summary_Communication","AY51",,,,,,
"Summary_Communication","AZ51",,,,,,
"Summary_Communication","BA51",,,,,,
"Summary_Communication","BB51",,,,,,
"Summary_Communication","BC51",,,,,,
"Summary_Communication","BD51",,,,,,
"Summary_Communication","BE51",,,,,,
"Summary_Communication","BF51",,,,,,
"Summary_Communication","BG51",,,,,,
"Summary_Communication","A52",,,,,,
"Summary_Communication","B52",,,,,,
"Summary_Communication","C52",,,,,,
"Summary_Communication","D52",,,,,,
"Summary_Communication","E52",,,,,,
"Summary_Communication","F52",,,,,,
"Summary_Communication","G52",,,,,,
"Summary_Communication","H52",,,,,,
"Summary_Communication","I52",,,,,,
"Summary_Communication","J52",,,,,,
"Summary_Communication","K52",,,,,,
"Summary_Communication","L52",,,,,,
"Summary_Communication","M52",,,,,,
"Summary_Communication","N52",,,,,,
"Summary_Communication","O52",,,,,,
"Summary_Communication","P52",,,,,,
"Summary_Communication","Q52",,,,,,
"Summary_Communication","R52",,,,,,
"Summary_Communication","S52",,,,,,
"Summary_Communication","T52",,,,,,
"Summary_Communication","U52",,,,,,
"Summary_Communication","V52",,,,,,
"Summary_Communication","W52",,,,,,
"Summary_Communication","X52",,,,,,
"Summary_Communication","Y52",,,,,,
"Summary_Communication","Z52",,,,,,
"Summary_Communication","AA52",,,,,,
"Summary_Communication","AB52",,,,,,
"Summary_Communication","AC52",,,,,,
"Summary_Communication","AD52",,,,,,
"Summary_Communication","AE52",,,,,,
"Summary_Communication","AF52",,,,,,
"Summary_Communication","AG52",,,,,,
"Summary_Communication","AH52",,,,,,
"Summary_Communication","AI52",,,,,,
"Summary_Communication","AJ52",,,,,,
"Summary_Communication","AK52",,,,,,
"Summary_Communication","AL52",,,,,,
"Summary_Communication","AM52",,,,,,
"Summary_Communication","AN52",,,,,,
"Summary_Communication","AO52",,,,,,
"Summary_Communication","AP52",,,,,,
"Summary_Communication","AQ52",,,,,,
"Summary_Communication","AR52",,,,,,
"Summary_Communication","AS52",,,,,,
"Summary_Communication","AT52",,,,,,
"Summary_Communication","AU52",,,,,,
"Summary_Communication","AV52",,,,,,
"Summary_Communication","AW52",,,,,,
"Summary_Communication","AX52",,,,,,
"Summary_Communication","AY52",,,,,,
"Summary_Communication","AZ52",,,,,,
"Summary_Communication","BA52",,,,,,
"Summary_Communication","BB52",,,,,,
"Summary_Communication","BC52",,,,,,
"Summary_Communication","BD52",,,,,,
"Summary_Communication","BE52",,,,,,
"Summary_Communication","BF52",,,,,,
"Summary_Communication","BG52",,,,,,
"Summary_Communication","A53",,,,,,
"Summary_Communication","B53",,,,,,
"Summary_Communication","C53",,,,,,
"Summary_Communication","D53",,,,,,
"Summary_Communication","E53",,,,,,
"Summary_Communication","F53",,,,,,
"Summary_Communication","G53",,,,,,
"Summary_Communication","H53",,,,,,
"Summary_Communication","I53",,,,,,
"Summary_Communication","J53",,,,,,
"Summary_Communication","K53",,,,,,
"Summary_Communication","L53",,,,,,
"Summary_Communication","M53",,,,,,
"Summary_Communication","N53",,,,,,
"Summary_Communication","O53",,,,,,
"Summary_Communication","P53",,,,,,
"Summary_Communication","Q53",,,,,,
"Summary_Communication","R53",,,,,,
"Summary_Communication","S53",,,,,,
"Summary_Communication","T53",,,,,,
"Summary_Communication","U53",,,,,,
"Summary_Communication","V53",,,,,,
"Summary_Communication","W53",,,,,,
"Summary_Communication","X53",,,,,,
"Summary_Communication","Y53",,,,,,
"Summary_Communication","Z53",,,,,,
"Summary_Communication","AA53",,,,,,
"Summary_Communication","AB53",,,,,,
"Summary_Communication","AC53",,,,,,
"Summary_Communication","AD53",,,,,,
"Summary_Communication","AE53",,,,,,
"Summary_Communication","AF53",,,,,,
"Summary_Communication","AG53",,,,,,
"Summary_Communication","AH53",,,,,,
"Summary_Communication","AI53",,,,,,
"Summary_Communication","AJ53",,,,,,
"Summary_Communication","AK53",,,,,,
"Summary_Communication","AL53",,,,,,
"Summary_Communication","AM53",,,,,,
"Summary_Communication","AN53",,,,,,
"Summary_Communication","AO53",,,,,,
"Summary_Communication","AP53",,,,,,
"Summary_Communication","AQ53",,,,,,
"Summary_Communication","AR53",,,,,,
"Summary_Communication","AS53",,,,,,
"Summary_Communication","AT53",,,,,,
"Summary_Communication","AU53",,,,,,
"Summary_Communication","AV53",,,,,,
"Summary_Communication","AW53",,,,,,
"Summary_Communication","AX53",,,,,,
"Summary_Communication","AY53",,,,,,
"Summary_Communication","AZ53",,,,,,
"Summary_Communication","BA53",,,,,,
"Summary_Communication","BB53",,,,,,
"Summary_Communication","BC53",,,,,,
"Summary_Communication","BD53",,,,,,
"Summary_Communication","BE53",,,,,,
"Summary_Communication","BF53",,,,,,
"Summary_Communication","BG53",,,,,,
"Summary_Communication","A54",,,,,,
"Summary_Communication","B54",,,,,,
"Summary_Communication","C54",,,,,,
"Summary_Communication","D54",,,,,,
"Summary_Communication","E54",,,,,,
"Summary_Communication","F54",,,,,,
"Summary_Communication","G54",,,,,,
"Summary_Communication","H54",,,,,,
"Summary_Communication","I54",,,,,,
"Summary_Communication","J54",,,,,,
"Summary_Communication","K54",,,,,,
"Summary_Communication","L54",,,,,,
"Summary_Communication","M54",,,,,,
"Summary_Communication","N54",,,,,,
"Summary_Communication","O54",,,,,,
"Summary_Communication","P54",,,,,,
"Summary_Communication","Q54",,,,,,
"Summary_Communication","R54",,,,,,
"Summary_Communication","S54",,,,,,
"Summary_Communication","T54",,,,,,
"Summary_Communication","U54",,,,,,
"Summary_Communication","V54",,,,,,
"Summary_Communication","W54",,,,,,
"Summary_Communication","X54",,,,,,
"Summary_Communication","Y54",,,,,,
"Summary_Communication","Z54",,,,,,
"Summary_Communication","AA54",,,,,,
"Summary_Communication","AB54",,,,,,
"Summary_Communication","AC54",,,,,,
"Summary_Communication","AD54",,,,,,
"Summary_Communication","AE54",,,,,,
"Summary_Communication","AF54",,,,,,
"Summary_Communication","AG54",,,,,,
"Summary_Communication","AH54",,,,,,
"Summary_Communication","AI54",,,,,,
"Summary_Communication","AJ54",,,,,,
"Summary_Communication","AK54",,,,,,
"Summary_Communication","AL54",,,,,,
"Summary_Communication","AM54",,,,,,
"Summary_Communication","AN54",,,,,,
"Summary_Communication","AO54",,,,,,
"Summary_Communication","AP54",,,,,,
"Summary_Communication","AQ54",,,,,,
"Summary_Communication","AR54",,,,,,
"Summary_Communication","AS54",,,,,,
